Num_Steps,Median_Error,Median_CEP,Median_X,Median_Y,MAD_X,MAD_Y,Mean_X,Mean_Y,Std_X,Std_Y,Distance_Moved,TotalReward
203,11.54206930923536,0.16208678866972576,341.84,351.73,0.08,0.14,341.92,351.85,0.24,0.3,8323.08804964292,-1400.0
78,2.9979406372449486,1.426705385152464,347.88,331.31,1.34,0.5,347.35,331.09,3.36,5.12,6556.829394243919,-138.0
190,2.319013746550466,1.4224580684683943,351.64,350.98,1.22,0.74,352.46,350.86,6.17,3.94,8261.659707527873,-1138.0
174,33.24530187523748,1.0920542635185253,373.51,376.97,0.97,0.49,372.15,376.57,2.32,2.84,8787.67565809968,-1247.0
151,2.454373950304957,0.9553557804832185,348.26,345.5,0.57,0.76,348.71,345.45,1.49,1.52,11381.431645528708,-374.0
91,0.6692383894294932,0.36331013985504657,349.53,354.06,0.3,0.21,349.48,354.0,0.4,0.3,8152.371566206651,-140.0
147,12.776799834395671,0.6258650026623656,359.03,344.27,0.56,0.28,351.54,331.72,41.72,64.88,7391.404354183108,-596.0
73,3.3269828139598254,0.5617178867469408,347.65,361.13,0.4,0.39,346.86,363.96,4.73,20.2,8399.585781750407,-241.0
161,4.166597229737262,1.8779343992542992,347.05,352.74,1.7,0.8,332.23,300.31,51.19,159.85,11083.758800676751,-229.0
147,4.504924003247832,0.8442160378739979,353.19,348.91,0.66,0.53,355.03,351.39,12.34,9.29,7328.529086729568,-1066.0
42,23.686955767445184,0.805085871119278,333.25,342.59,0.71,0.39,333.34,342.85,1.12,2.41,8673.28831615255,-261.0
106,0.14623247109520057,0.70217739379221,349.9,346.9,0.49,0.5,349.28,346.95,2.24,0.77,11297.459063850936,-382.0
108,9.507090914591172,0.9178883703405899,356.72,361.56,0.21,0.89,355.39,360.2,3.04,2.18,6183.152818371585,186.0
23,6.2553186700911745,1.8689456704105865,345.58,378.73,1.42,1.21,344.08,377.69,14.6,14.43,9747.591905049816,-38.0
61,11.597223005414984,1.8141962411309436,341.8,339.08,1.63,0.79,343.0,339.37,3.93,4.85,6490.770967904072,-604.0
441,7.738592814951943,1.0209184902365047,355.47,336.37,0.38,0.95,394.29,329.48,78.46,58.6,9093.955403267195,-2673.0
86,8.973744514915213,1.7043827718342057,343.65,343.82,1.15,1.26,342.44,337.95,33.89,19.3,5377.452776884115,21.0
92,10.712749556653796,1.5858324974638982,357.58,358.21,1.51,0.48,363.18,359.68,14.79,13.49,8861.27777558864,-717.0
110,70.46999348713727,1.8625705937448327,300.17,304.45,1.49,1.11,302.84,308.67,8.55,9.85,4696.46699312518,-140.0
29,85.50604807647629,1.5261448692433939,289.54,308.36,0.69,1.36,288.91,308.63,10.25,3.18,4705.9262909613735,-85.0
175,1.9275737016732721,0.4677188081899853,351.36,351.81,0.3,0.36,351.33,351.82,1.37,0.57,7977.177723897552,-668.0
44,0.5217015405686173,1.6356115844274481,350.37,349.57,0.76,1.45,351.39,348.4,3.02,2.77,6162.240997661398,-210.0
313,8.832147313836522,1.8986321105838566,356.25,351.13,1.81,0.57,357.52,351.59,4.89,2.19,7215.330084579387,-623.0
39,4.142917703452984,1.3666610552134006,352.93,355.59,1.17,0.7,352.6,355.75,2.19,1.06,6650.652567910428,55.0
66,12.755088697887402,1.4928253047219486,359.02,361.33,0.65,1.34,358.98,361.2,2.55,2.63,7228.626996837917,-235.0
48,2.4880048757571886,1.8319661096979223,351.76,353.79,1.25,1.34,349.54,354.51,7.94,6.53,6812.12286616937,-156.0
58,10.078508383219551,1.6161747444569552,357.13,331.57,0.52,1.53,357.29,331.56,1.72,4.54,5357.669164585644,-363.0
47,7.873949822386626,1.090908312674731,355.57,354.49,0.82,0.72,355.77,354.67,2.61,7.61,6372.862644775531,-100.0
18,1.6925997562016497,1.33952701096978,351.2,356.67,1.01,0.88,351.56,352.42,3.97,9.77,6456.066862680812,7.0
649,0.22774620402552406,1.032722671111037,349.84,358.74,0.47,0.92,350.02,358.8,0.7,1.42,7630.493770905017,-5777.0
356,4.305786186549025,0.6109762645486265,353.04,360.39,0.33,0.52,352.05,359.97,3.68,2.41,8313.723307903729,-3597.0
50,3.321894530016345,0.4002195961944272,352.35,344.91,0.35,0.2,354.15,346.6,5.73,4.99,8223.143316186444,-248.0
203,5.182219804081146,0.4986485710246288,346.34,356.45,0.3,0.4,346.0,355.81,0.82,1.27,8106.115192653905,-277.0
92,4.1647170423910005,1.6021460405473968,352.94,339.98,0.85,1.35,352.87,339.77,2.45,2.99,9294.891537139545,-87.0
78,13.494407878504022,0.8884263189704891,359.54,349.08,0.74,0.49,362.22,350.04,6.17,3.86,8270.516342308068,-204.0
72,46.78648049637517,1.9501697884169729,383.08,357.25,1.66,1.02,375.09,355.75,23.68,3.65,8201.473943421053,-453.0
207,14.137657642801289,0.8732921812419702,340.0,347.05,0.5,0.72,339.39,347.77,1.65,2.83,10415.092586316008,-1749.0
51,13.712863804316198,0.2556560844942303,340.3,335.67,0.07,0.25,340.33,335.5,0.38,0.46,7979.593610058542,-210.0
153,5.875277121741428,0.4950615290803378,345.85,343.85,0.34,0.36,346.06,343.97,0.97,0.83,9912.880053510913,-838.0
102,4.260679343667656,0.9589905668615908,346.99,345.8,0.83,0.48,343.94,348.25,12.01,16.49,8068.696840011315,-578.0
343,9.157760503018025,0.45844210141941893,356.48,349.86,0.34,0.31,356.25,350.53,1.78,2.5,11648.254579104667,-1783.0
62,5.0856022159475325,1.7159444392553276,346.4,358.84,0.5,1.64,345.88,359.15,4.19,6.78,9581.942709358806,-24.0
92,15.603467703326121,0.9785371998070947,338.97,327.22,0.46,0.86,338.2,331.4,4.92,16.42,8946.696622464746,-576.0
6,15.133914669141092,0.40843872307048945,360.7,355.04,0.37,0.18,360.28,353.9,3.15,4.96,5208.876095134539,-6.0
34,3.7993553695055033,0.8380130655716995,352.69,354.7,0.4,0.74,349.81,353.9,12.84,2.97,7213.415417460942,-32.0
88,8.47046681969157,0.9772071766658841,355.99,357.57,0.33,0.92,356.11,357.59,1.57,2.2,9197.918554425778,-344.0
139,0.6237553536977237,1.266209157175262,350.44,351.91,1.15,0.53,345.87,354.54,16.65,9.76,10725.423607180139,-973.0
105,1.913238149827579,1.3431523000771028,351.35,362.05,0.96,0.94,351.53,361.4,1.32,2.06,7003.837502735825,-338.0
6,8.227226763417338,1.155727773653639,344.18,344.22,0.55,1.02,343.98,346.18,3.22,5.47,6844.610524050912,-37.0
18,11.882483140630805,0.5809123501394505,341.6,360.67,0.33,0.48,341.82,360.87,1.09,1.15,5429.430619486255,2.0
44,8.55033197738511,1.8764857324833584,356.05,343.8,1.63,0.94,356.86,343.62,4.01,1.57,9158.723807206894,-338.0
120,0.19525232909492113,1.6772892816319882,350.14,350.06,0.71,1.52,350.13,350.15,7.6,3.07,6774.752397269496,-585.0
65,6.3336680089414195,1.1626943961817475,354.48,354.54,0.14,1.15,359.64,362.42,25.98,26.71,8523.785388481356,-130.0
44,0.3227025984785252,1.1320075810170076,350.23,340.86,0.95,0.61,349.58,340.75,2.41,1.62,7523.057205739422,-272.0
99,1.7937650774654177,1.736856720711884,348.73,350.8,1.56,0.76,348.63,351.83,1.78,4.42,9434.368055214492,-543.0
69,4.267478197562524,0.3495843159972581,346.98,358.81,0.34,0.07,347.01,358.81,0.41,0.65,9529.730568447752,-166.0
78,14.732634910608436,1.5208329448046838,360.42,346.23,0.92,1.21,359.44,345.94,4.4,2.29,4752.5195263608875,33.0
298,15.51700513151259,0.454190689353605,339.03,341.53,0.35,0.29,339.08,341.49,0.51,0.76,9949.316335144413,-9.0
18,9.323834127279534,1.3636995176922904,343.41,353.58,1.22,0.6,343.48,353.97,1.31,1.03,9502.662526224585,-84.0
13,17.665265029059984,1.7352892755828928,362.49,371.44,1.23,1.22,363.24,371.21,7.91,3.85,5938.186563299052,-76.0
308,8.123866849646085,1.530266451719871,355.74,355.37,1.39,0.64,354.06,357.26,8.5,6.38,9936.400626149496,-2613.0
71,6.201361310650206,1.9036048293318213,345.61,338.61,1.85,0.44,345.69,338.52,3.5,1.23,5420.347683023327,-496.0
27,0.17314666341132054,1.1556064345245554,350.12,354.26,0.85,0.78,349.4,354.64,2.62,2.33,6387.771690736383,25.0
105,21.81462022388345,1.980133183664826,365.43,351.19,1.22,1.56,357.32,346.91,46.15,30.62,6471.464159763913,-600.0
88,5.173253183074517,1.723690902844876,353.66,368.23,0.55,1.63,355.09,366.47,5.22,8.41,11441.355216445267,-471.0
104,12.166570714385271,1.6302553021572388,358.6,343.1,1.3,0.98,360.5,343.48,8.91,2.22,7078.5030114007295,-366.0
126,24.4696196153636,1.7514124384471341,367.3,318.46,0.35,1.72,368.67,315.85,4.0,12.06,10547.503267243586,-334.0
155,5.327610881098496,1.5085195632523218,353.77,349.35,0.94,1.18,350.68,347.46,13.57,8.44,7755.420858406148,-374.0
54,13.182955608265488,0.9094853618055743,340.68,348.81,0.81,0.42,340.84,347.52,1.94,2.91,6560.641620110549,-320.0
162,9.481570285633696,1.1319535790621522,343.3,351.79,0.62,0.95,343.88,351.42,3.29,2.08,9079.240728593684,-623.0
247,5.680809980832303,0.664671212823995,345.98,349.52,0.38,0.55,346.28,348.95,2.58,1.97,7202.1269450814,-1790.0
136,1.1818904670110522,1.2909592439746596,350.84,354.89,1.15,0.59,351.76,354.05,3.57,4.4,9155.027486442656,-26.0
224,2.2691008584827688,1.514370732709793,348.4,348.87,1.23,0.89,347.66,349.19,2.27,3.82,10730.39191762513,-927.0
76,9.962241266504227,0.8161089384879122,342.96,338.65,0.62,0.53,342.54,338.78,1.51,1.39,7872.179142735243,-887.0
164,29.777211074570925,0.8466375776726113,328.94,354.57,0.82,0.2,329.75,355.02,2.1,2.7,10199.272764016987,-218.0
54,22.13124839036819,1.2552345386513908,365.65,358.68,1.17,0.45,365.05,358.47,2.25,4.94,9474.13442793989,-22.0
73,3.019309839835602,1.2149353514752415,352.13,343.14,0.8,0.91,352.09,340.36,1.84,5.03,8969.82665935513,-348.0
79,13.158264980666278,1.9556439380462913,359.3,351.04,1.31,1.45,363.78,354.74,13.18,17.81,6115.20462938118,-50.0
60,51.48233954595278,0.44754562735303116,386.4,334.82,0.36,0.26,386.8,335.13,1.8,1.73,9342.604676467841,-212.0
262,18.939413325167937,1.0716567837182132,363.39,369.04,0.47,0.96,363.67,369.72,1.72,2.48,9998.666621135137,-53.0
109,2.596404618447035,1.305022506902537,351.84,351.03,0.91,0.93,376.71,343.1,75.75,49.27,8053.740295538852,84.0
162,10.046424217138588,1.594069278746154,357.1,341.91,0.8,1.38,357.57,340.39,17.24,10.85,9153.658001963235,-884.0
48,18.64492859457417,1.9712666158686483,336.82,338.07,1.87,0.63,336.23,336.32,17.18,14.24,5875.484875837999,-86.0
45,1.5147811196861325,1.5856451858924632,351.07,343.69,0.93,1.28,352.08,348.62,5.93,27.85,8527.437421218627,-2.0
260,34.47538313733432,1.7093366201567275,374.38,396.83,0.69,1.56,374.45,397.46,2.9,3.51,5447.809494555008,-2448.0
71,125.1125427486325,1.0700793528498866,438.47,189.9,0.81,0.69,439.06,189.64,3.68,5.8,10701.771108107638,-431.0
160,14.723457022269965,1.1231351424702902,360.41,350.29,0.48,1.02,364.23,352.83,24.21,13.34,9099.056259801431,-414.0
160,18.352799235453382,1.0730818485521434,337.02,352.95,0.9,0.58,336.19,353.62,4.69,2.31,7976.508124807281,-564.0
119,1.6738530537043579,1.5728965270444448,351.18,346.9,1.49,0.51,352.11,346.86,2.34,1.69,8890.04923253463,-181.0
45,12.688165009457638,0.9606970444707174,358.97,337.21,0.3,0.91,349.11,327.38,14.48,43.72,7511.061428345534,-352.0
156,10.350768669718024,1.5876560130771418,342.68,348.35,0.77,1.39,342.63,331.9,5.33,86.83,9852.915884641485,-186.0
402,0.349111926609899,1.7149909628776945,350.25,343.03,1.46,0.9,350.16,343.22,1.57,2.35,9759.29909268162,36.0
113,4.032757008727747,1.3805370025403094,347.15,353.2,0.53,1.27,348.51,358.45,40.96,17.26,5892.23689097281,-508.0
26,0.34797186624098314,1.9352729080865043,350.25,352.28,1.72,0.89,344.16,357.59,32.05,32.46,7892.756749733402,-3.0
87,14.390935678361204,0.9388375194387546,339.82,361.24,0.7,0.62,339.36,361.08,3.0,3.1,7404.472837840935,-134.0
106,9.943075067336563,1.963666357525227,357.03,344.59,1.66,1.05,358.03,345.54,3.56,3.85,10864.524070778421,-33.0
26,28.72010532980695,0.05643785231256829,329.69,337.45,0.03,0.05,329.78,337.54,0.47,0.4,7952.9118181267195,-334.0
180,13.333190150535932,1.5415242057021565,359.43,352.13,1.35,0.74,356.93,352.09,13.85,1.49,9844.94219014769,-802.0
77,8.030585114938182,1.800735593488517,355.68,344.55,0.98,1.51,348.21,339.12,36.32,32.29,11268.803076756822,-141.0
131,2.063541115042827,1.4776000052626774,348.54,326.89,0.66,1.32,349.15,327.01,12.17,7.32,6814.113114887356,-265.0
87,1.533093705596913,1.467751139356445,351.08,346.78,1.05,1.02,352.82,353.13,16.04,23.91,5687.3875676306825,103.0
79,11.2188143614138,0.5918236047660976,357.93,361.35,0.18,0.56,358.12,361.6,1.36,1.42,12049.456940040081,-317.0
350,4.060721427155084,1.9758948051793055,352.87,364.54,1.56,1.22,354.85,365.18,13.27,13.75,6058.555828266827,-1785.0
40,16.323995316330603,1.0682416825262053,361.54,365.01,1.05,0.18,361.14,363.67,2.16,3.2,6014.6752798199805,-227.0
70,10.146912844559669,1.3062958415668722,357.17,349.77,0.67,1.12,344.9,415.7,62.94,347.87,9991.008739579214,-297.0
35,5.724495015947824,1.6089033622891065,345.95,347.34,1.58,0.33,346.53,344.74,6.09,12.66,8172.875812638938,29.0
135,23.758394826539742,1.8087551581816723,366.8,359.13,1.6,0.85,363.57,360.42,12.89,5.83,8362.378015507378,-663.0
90,18.87093540703536,0.39964165202478774,363.34,335.54,0.35,0.19,364.95,333.91,7.96,7.65,8289.244179825846,-216.0
169,0.868827208985268,0.9588621142926265,349.39,337.59,0.39,0.87,349.65,338.13,5.62,3.48,5792.42889783175,-413.0
48,1.9769529699175066,0.5797055461017689,348.6,351.23,0.36,0.45,348.19,350.9,2.62,1.0,9955.438029943534,-90.0
37,17.979619982246554,1.2585726385064628,362.71,346.29,1.16,0.49,362.51,346.66,1.08,1.09,4932.178167668679,51.0
38,7.597143865810171,0.4156137106778373,355.37,360.93,0.27,0.32,355.29,360.82,0.79,0.74,5767.184399287242,-134.0
17,9.904979808272119,1.7507689546099727,343.0,351.2,1.5,0.91,343.83,351.93,4.53,4.9,7364.25233314996,-53.0
57,7.712275242957775,1.795915381122734,344.55,325.23,0.55,1.71,342.56,323.35,8.04,10.08,6508.151488141824,12.0
59,2.974697552036298,1.477090397151212,347.9,359.76,1.06,1.03,343.62,358.85,10.91,10.96,9021.354324432497,-102.0
64,7.678322330912489,1.6587018980564003,355.43,350.03,1.07,1.27,355.62,351.44,5.15,4.76,6933.023787022255,-332.0
71,2.1190841822223563,1.9525468023735868,348.5,351.03,1.61,1.1,348.97,350.77,5.03,3.83,7719.232726838796,-166.0
113,0.8712948487397797,1.5720252755374446,350.62,351.88,1.51,0.45,352.34,348.43,16.7,28.04,9251.841206698497,-279.0
108,9.942266331304689,1.750542606025953,342.97,350.05,1.29,1.19,320.39,386.4,150.45,114.51,5993.5405316628485,-700.0
76,3.3972165906353133,1.638032606211916,347.6,358.23,1.36,0.91,348.14,360.63,12.01,10.07,5669.087380178632,-266.0
19,4.12439945487197,1.3551702053873969,347.08,354.45,1.26,0.5,365.08,352.1,67.97,23.84,7312.980773130371,-98.0
89,10.053390221646492,1.499324850786521,357.11,364.64,0.43,1.44,356.76,363.07,3.82,3.74,9089.320347239103,-590.0
73,3.8276115010725578,1.2205166588499183,347.29,345.67,0.33,1.18,347.22,345.66,3.51,3.54,8577.141597040341,-373.0
141,20.297307867346642,1.4789357969322723,364.35,348.01,1.27,0.76,363.43,347.03,2.85,2.54,8012.030582679527,-1309.0
160,7.063589228125756,1.9139184430797493,345.01,327.32,1.02,1.62,344.19,327.17,1.64,1.68,7062.619167003522,-757.0
11,13.171006508626014,1.6120779992950636,359.31,346.84,0.38,1.57,358.81,346.94,3.03,2.41,6731.801515236513,0.0
25,15.588168258101065,0.6510256672776653,338.98,340.52,0.5,0.42,338.23,340.06,1.85,1.22,8602.772738489955,-80.0
103,4.392219775530483,1.5504384179738186,353.11,350.93,1.06,1.13,352.64,351.09,2.03,1.57,8682.840663947516,-279.0
54,1.7362517431418556,1.2023651103532678,348.77,353.25,0.83,0.87,342.33,354.61,12.24,15.14,6988.048148370564,-408.0
61,28.510181216151814,1.7625972853403382,329.84,362.26,1.75,0.23,330.31,363.02,2.09,3.45,8050.512242369753,-59.0
39,17.565464281268675,1.568136180537369,337.58,370.64,0.51,1.48,337.82,371.83,1.53,3.65,6438.751433744773,10.0
120,30.342435406382954,1.0153675343440174,371.46,348.09,0.77,0.66,370.99,347.53,2.15,2.35,8228.825567471904,-542.0
38,7.410382709632483,1.138858623361708,344.76,346.01,0.93,0.66,342.27,344.28,11.67,10.75,5285.182949478045,-9.0
41,24.460474642127025,1.572544265673404,367.3,358.87,1.52,0.41,366.7,359.9,3.41,3.57,5773.282512831963,-73.0
43,13.527373376459005,0.5505024396624573,359.57,336.71,0.32,0.45,359.59,336.45,0.83,2.82,9017.403663039542,-332.0
237,14.069314319984954,1.8113925409004636,359.95,324.19,0.79,1.63,355.59,340.49,11.98,31.97,9733.761052558097,-79.0
16,4.822478885955727,1.9144347679863707,346.59,343.22,1.76,0.76,331.8,333.87,54.84,31.52,6134.472425411217,-97.0
1000,7.881522290467497,201.85155337882333,344.43,254.75,44.41,196.91,364.42,201.86,317.0,345.12,7257.117249621873,-8486.0
256,5.955716086302683,1.4516928974137022,354.21,351.83,0.59,1.33,353.09,351.47,5.36,1.53,6227.228232082589,277.0
36,11.727306467836769,1.9424251438691336,341.71,345.15,1.49,1.24,341.26,344.23,2.59,4.14,10780.115483243306,-120.0
50,12.72400288220945,1.0621168966230725,341.0,344.32,0.62,0.86,339.74,344.31,8.0,6.09,8660.127484628432,-256.0
49,1.6513706518212157,1.8957967963618532,348.83,348.04,0.4,1.85,353.38,348.62,19.86,5.16,10279.746810208519,-93.0
204,12.31846548376486,1.4602285494525549,358.71,368.89,1.0,1.06,362.47,373.2,19.52,38.48,10144.171841776151,-1422.0
188,8.817008756941892,0.4279232684572565,343.77,344.9,0.21,0.37,344.27,344.93,1.15,0.61,7368.938998935335,-1128.0
77,2.9111646273868566,0.9503375442169933,347.94,359.67,0.86,0.4,347.99,359.7,1.26,0.99,8551.516377318347,-233.0
12,12.662522862307933,1.4218725357915372,341.05,334.13,0.55,1.31,340.57,334.17,3.5,2.27,6568.386186651641,-2.0
119,0.541173711196539,1.533327321667104,350.38,366.84,0.87,1.26,352.66,364.57,8.94,8.06,8883.329143630976,-376.0
111,11.731588135478702,1.42875626978813,358.3,361.36,1.22,0.75,357.2,363.37,5.56,7.87,7740.304081842764,-391.0
85,44.9205935723174,1.3260177243902709,381.76,359.38,0.93,0.95,381.92,359.45,3.93,1.17,6758.693368441247,-150.0
157,155.11930092016883,0.9988211454706546,240.31,280.02,0.7,0.71,210.65,251.29,182.51,171.1,5595.297885766963,-927.0
108,18.414022644285104,1.9436633008880275,336.98,334.94,1.85,0.59,338.52,336.67,3.87,5.35,8976.606015711124,-667.0
401,10.249178673813537,1.3045649075618828,342.75,347.59,1.08,0.74,338.11,343.77,26.95,17.73,6571.048922511245,535.0
35,14.684237190784103,1.315285271475585,360.38,364.89,0.75,1.08,357.67,363.59,8.97,4.95,6098.945602517378,26.0
125,13.325800900595457,1.9783028717842515,340.58,353.91,1.44,1.35,341.55,354.98,3.72,2.55,8014.699730883361,7.0
64,18.576979727250382,0.5948672630140778,336.86,342.55,0.51,0.31,336.73,342.52,3.49,0.79,6527.444852423944,-280.0
290,17.889018280658217,1.0946517464258363,362.65,351.46,0.35,1.04,359.69,359.77,24.94,57.59,10698.759570382503,-1001.0
32,18.38925471009843,1.9399128656742401,337.0,353.72,1.86,0.54,339.23,351.22,24.41,5.98,8779.84274535051,-80.0
310,15.53466985977261,1.51797277335226,339.02,349.26,1.09,1.06,343.7,350.05,33.56,9.26,8381.933046959495,-2157.0
140,18.56177272292478,1.0377100101263994,336.87,338.35,0.91,0.5,337.41,338.87,4.69,3.37,9081.885658647028,-322.0
139,12.430894282835666,1.9571570817493928,341.21,351.16,1.28,1.48,341.21,350.87,3.24,2.72,6748.49396008612,-348.0
23,31.359956985175554,1.0737129271254178,372.17,346.96,0.92,0.55,369.69,346.59,15.95,2.39,9559.201311711551,-39.0
62,18.385548975857596,1.4956026785514285,363.0,347.23,1.3,0.73,364.17,347.14,6.97,3.72,6203.840288474873,10.0
122,0.35665951871773954,1.2037832835664535,350.25,351.46,0.88,0.83,349.67,351.82,2.91,3.68,9459.852443428577,-197.0
11,2.148489499661103,1.338730519550301,348.48,334.37,0.53,1.23,351.11,336.99,9.83,9.74,7221.1561046726,-92.0
175,19.152068684694367,1.0715391103758105,336.46,354.96,0.96,0.47,336.79,354.72,2.75,1.23,6006.734091117817,-1076.0
54,9.374151032922672,1.4174510182864664,343.37,351.66,1.09,0.91,343.49,351.85,3.27,3.15,10292.462115072758,-64.0
9,39.3891398341473,1.7633879064821723,322.15,297.82,1.3,1.19,327.52,304.57,26.82,35.24,4810.903068910731,-49.0
85,11.351497784364028,0.6002864325693528,358.03,363.29,0.28,0.53,357.72,364.02,0.88,1.93,6344.320985162923,-411.0
62,8.679624882822687,0.8524770666737226,343.86,349.29,0.43,0.74,344.54,349.08,1.78,1.95,8000.366853634176,20.0
53,6.2415626967985585,1.3998692591067148,345.59,340.41,1.01,0.97,346.16,340.1,4.28,4.05,7197.3363202574965,-243.0
121,15.612707971850167,1.8228816321263535,338.96,348.14,1.25,1.32,338.95,348.36,2.84,5.56,9447.415539999616,-503.0
107,18.86989702359651,1.6422014699016367,336.66,369.79,1.29,1.02,631.35,347.67,1553.72,116.73,10784.509181856985,-913.0
20,6.677708626300917,1.2183385657005243,345.28,353.29,0.9,0.82,340.17,349.86,18.44,18.15,5664.92053857489,-222.0
220,4.360216962583894,1.1026954334342691,346.92,344.44,0.76,0.8,346.95,344.67,1.58,1.05,8296.155641727295,-991.0
29,24.41972971149541,1.8711950715351138,332.73,308.03,0.74,1.72,333.4,307.55,4.67,5.4,4899.0334484422265,39.0
49,2.7687555209806036,1.7389717054309333,351.96,361.21,1.28,1.18,349.61,359.57,10.05,12.93,6289.069950521738,-80.0
150,1.032475983365275,0.5481745037016909,349.27,346.97,0.37,0.4,348.39,346.64,3.64,2.27,5835.270719170199,-524.0
26,10.551914571025558,1.6065801201483807,342.54,344.32,1.06,1.2,342.48,342.52,4.58,4.45,8136.7284092263835,-68.0
63,7.0704354261461235,1.67423134821806,355.0,358.93,0.79,1.47,379.63,358.2,119.87,13.95,10250.870207674378,-297.0
68,9.630732824753894,1.6521195601893617,343.19,341.91,0.45,1.59,344.72,341.71,3.0,3.62,8861.125381918855,-8.0
107,6.151774655672808,0.8401365712132611,354.35,335.06,0.35,0.76,350.85,336.22,13.56,6.47,8842.050979797807,-675.0
141,1.0276340875598413,0.7237130056426854,349.27,357.36,0.43,0.58,349.5,357.47,0.83,0.94,11843.618040902438,-761.0
