Num_Steps,Median_Error,Median_CEP,Median_X,Median_Y,MAD_X,MAD_Y,Mean_X,Mean_Y,Std_X,Std_Y,Distance_Moved,TotalReward
24,8.831111550877305,1.7774917648429989,343.76,347.36,0.91,1.52,342.48,347.63,4.78,3.44,4780.765211989587,-1.0
140,6.432545305510058,1.8747407648451904,354.55,370.88,0.85,1.67,353.72,368.73,4.52,8.53,10093.209654521357,24.0
34,17.387439884432965,1.6399215096140785,337.71,323.38,1.05,1.26,345.33,332.48,18.08,20.4,4951.440378894815,60.0
25,8.196904808638694,1.8124294531583016,355.8,351.58,0.47,1.75,355.64,350.31,3.36,5.72,6346.919686778134,58.0
114,0.6268836970700139,1.7347957847737938,349.56,347.84,0.61,1.62,352.26,345.74,9.07,9.34,5798.053480084514,171.0
21,18.252495145147954,0.40802733238486283,362.91,339.91,0.22,0.35,363.77,341.22,9.79,7.25,6538.133601021277,46.0
23,20.167277073879827,0.7061021687970037,335.74,348.86,0.42,0.57,335.66,348.42,8.04,3.31,7064.330113044251,37.0
160,16.826497891941848,0.3896219925399675,361.9,330.84,0.39,0.04,361.67,330.75,1.32,1.21,6611.875031270812,245.0
38,4.111041112930441,1.757422576324708,347.09,357.06,1.53,0.87,342.3,362.49,12.52,16.8,8677.720504279365,21.0
114,5.415825918850198,1.7750048622710664,346.17,350.73,1.41,1.08,339.09,346.7,22.26,14.25,10758.290332829149,18.0
57,16.419100279907052,1.8715281671569866,338.39,342.21,1.61,0.96,339.56,343.05,4.17,3.53,6645.512506910404,19.0
76,1.768883882382608,1.6591333819776568,348.75,354.49,0.77,1.47,348.94,354.07,1.72,3.26,11315.204572379604,47.0
166,1.861301842296927,1.015285549071923,348.68,332.4,0.81,0.62,348.57,332.71,1.13,2.41,10985.84558590812,215.0
57,6.855101426437123,1.4841833157926712,354.85,350.8,0.68,1.32,355.59,352.04,1.87,3.59,7032.07653007695,42.0
216,9.135118787523288,1.721579696055745,356.46,345.59,1.04,1.37,356.36,349.09,8.69,44.95,10655.537087467173,5.0
108,18.111752069673692,0.7042455513151461,337.19,342.32,0.54,0.45,337.37,342.81,1.06,2.26,8359.147059186796,178.0
308,112.4430515244574,1.4827639117428122,429.51,361.0,1.32,0.67,438.13,364.26,18.32,6.45,8823.83660969837,-44.0
84,7.066538268368014,1.916579105975961,355.0,346.37,1.35,1.36,357.95,348.45,17.92,7.52,8546.520733763335,51.0
197,1.5090735544028757,1.4068920617028193,348.93,354.97,1.24,0.66,349.3,356.82,3.31,7.46,10305.908942926217,67.0
22,2.6425714671377936,0.9901896931013736,348.13,348.98,0.66,0.74,349.49,352.86,5.11,10.56,7169.88979026239,35.0
289,17.842551541565147,0.5699722635018403,337.38,368.22,0.15,0.55,338.12,364.69,3.61,12.38,10335.775167255577,-66.0
50,6.7135992553436274,1.8265503895040982,345.25,342.78,1.34,1.25,328.54,334.17,49.83,26.67,7947.265493768478,90.0
221,17.754267583204822,0.8730804641046964,337.45,356.15,0.82,0.3,338.46,357.67,1.62,6.23,6694.43351794466,102.0
64,8.314318974772112,1.2365429483275638,344.12,349.99,0.65,1.05,343.76,350.1,2.65,2.16,7146.138361448541,86.0
82,23.993993554646984,0.06314720370881721,366.97,373.71,0.03,0.06,366.34,372.91,3.08,2.97,7303.345553489221,226.0
77,4.776060934979631,1.9261028637025515,353.38,348.87,1.66,0.98,354.39,350.3,6.48,5.47,5556.046200923795,175.0
114,16.382094718666,1.2894512919132026,338.42,367.69,0.86,0.96,339.36,368.38,3.04,28.45,9095.263455228802,103.0
56,15.301029338168204,1.994076512230694,360.82,348.45,1.35,1.46,359.12,349.87,8.41,6.73,7503.721879098945,32.0
54,5.957189922283249,1.1438100189238483,345.79,344.74,0.87,0.74,346.71,344.27,3.27,5.39,8101.639598189758,90.0
151,9.292231006972958,1.603755465482471,356.57,350.0,1.31,0.93,356.45,349.95,8.09,4.84,5698.006265038213,154.0
51,3.110190184980746,1.3282186275716714,347.8,354.59,0.56,1.21,346.35,351.59,7.52,7.6,6491.833002116635,140.0
199,0.895755944395803,1.7714865940230267,350.63,345.71,0.89,1.53,345.62,344.09,14.47,4.44,11242.243753359307,50.0
78,8.640641597559917,1.949839709997447,343.89,353.7,1.7,0.96,335.41,350.54,44.47,16.43,6952.825492032629,203.0
25,22.494792925845868,1.2243418086493318,365.91,357.74,0.98,0.73,381.59,358.72,50.3,7.11,6688.696418042759,48.0
309,10.17871905857035,1.7737715045219735,357.2,341.6,1.59,0.79,358.7,342.18,5.32,3.03,10144.677160368192,130.0
147,5.1734039473830915,1.4419654355326328,353.66,356.5,1.14,0.89,353.77,356.41,3.05,2.05,10327.750213205763,-19.0
264,24.446263484023987,1.1879439862709225,332.71,351.93,0.71,0.95,334.91,351.54,5.25,7.92,8932.451610487817,144.0
71,11.409081576491754,0.756621770029358,358.07,358.07,0.63,0.42,359.74,360.56,9.51,8.54,7601.4399531908,31.0
3,3.528364134503991,1.675335287501367,352.49,337.31,0.58,1.57,352.67,336.37,2.09,2.72,5767.606236860385,-3.0
83,1.2058558844691065,1.5119045954344466,349.15,348.23,1.15,0.98,348.19,348.25,6.46,6.32,8375.202299768747,106.0
48,4.917266662593658,1.9110466372767512,353.48,329.05,0.47,1.85,353.83,329.41,2.46,2.28,6502.362739539578,64.0
63,2.8796472198282532,1.399653693281688,347.96,345.55,0.89,1.08,347.38,345.33,1.94,1.73,10017.409599437353,68.0
67,13.559015204883504,1.9273847290320538,340.41,360.4,0.86,1.73,375.77,375.91,101.78,46.95,8898.94420495755,34.0
83,3.266370213796384,1.3247189565250992,347.69,352.26,0.89,0.98,347.9,346.44,5.14,11.8,11366.710649059027,103.0
71,3.152953630105752,0.5364537101165833,352.23,347.43,0.12,0.52,352.58,347.05,1.21,1.5,10832.603003716851,93.0
96,5.217596012019502,1.7811813882509557,353.69,346.21,1.55,0.88,353.53,344.82,13.36,19.26,6072.725590018967,280.0
32,5.967704595920691,0.184963353740402,345.78,361.02,0.16,0.09,346.02,360.86,0.88,0.87,6091.148404743324,48.0
38,6.5163208889775195,0.7759377547632268,354.61,357.26,0.59,0.5,353.12,356.6,8.33,7.78,7820.831292387296,22.0
199,11.748759354794965,0.6777527613105447,358.31,426.59,0.27,0.62,358.18,426.89,0.84,1.84,10763.059278160319,157.0
120,1.380564306879278,1.082452192994389,349.02,356.0,0.82,0.71,348.35,356.2,3.4,1.04,6980.380706923943,217.0
129,3.6298298965215516,1.5295972611053799,347.43,337.91,1.13,1.03,350.84,343.06,30.74,18.61,7688.370135121655,132.0
80,2.741852185116369,1.9405143052878409,351.94,363.1,1.08,1.61,352.75,363.08,6.83,2.44,7760.295159864108,7.0
146,5.646026620758879,0.6949728112201655,346.01,342.31,0.65,0.25,345.87,342.2,1.02,1.11,5227.360051843479,149.0
50,7.666282334394265,0.6440562776253342,344.58,348.97,0.61,0.2,347.98,348.64,11.84,1.2,6709.87563400843,92.0
170,13.49101641295851,1.2737663580562062,340.46,348.18,1.12,0.6,339.32,348.59,2.96,2.42,5598.001992064765,320.0
21,28.87786509154182,1.3705326655691183,370.42,366.32,0.87,1.06,370.36,365.47,1.85,2.4,6280.3360180915815,19.0
118,13.571448334113816,1.873852528111107,340.4,350.49,1.72,0.74,338.96,353.13,14.11,10.97,9912.90301180608,23.0
83,17.110898695038298,0.6636726322087434,337.9,360.52,0.51,0.43,334.91,349.81,11.42,40.93,9043.790322428024,7.0
24,9.942079623810187,1.9219970064142418,357.03,339.5,1.69,0.91,356.06,339.95,15.86,7.03,8584.658229263567,26.0
100,0.38429715221626404,0.5056440585957535,350.27,342.18,0.37,0.34,349.99,342.21,1.17,0.84,6667.199347313687,101.0
196,5.412175451827736,1.4364138209805482,346.17,337.09,1.23,0.74,345.15,337.17,7.37,2.47,8090.131139611827,9.0
6,20.36427621859405,1.012804491411138,364.4,360.75,0.49,0.89,364.5,361.78,3.45,2.4,5145.965171918255,-1.0
34,0.7317958624941528,1.418821455898911,349.48,363.97,0.29,1.39,349.3,365.33,5.11,3.26,5055.94665421656,91.0
105,13.060806552442841,0.9942580520862782,340.76,343.89,0.64,0.76,340.78,343.79,1.0,1.96,9118.965138923906,139.0
141,0.5951911191817018,1.107397752050166,349.58,356.82,0.82,0.75,348.6,356.72,6.43,1.39,7337.405408830773,178.0
104,12.15656427604402,1.3209552426683484,341.4,343.7,0.54,1.21,336.05,342.62,27.3,9.91,6942.897409697649,98.0
129,25.295683321943674,1.1080124152178756,332.11,359.85,0.94,0.58,330.34,357.06,8.73,8.17,10538.524665181201,-30.0
213,5.002222160724899,0.8842874202788339,346.46,345.93,0.62,0.63,345.8,346.35,1.65,1.75,8443.28213638836,310.0
26,5.1888391869908475,0.732796229675148,353.67,360.9,0.67,0.29,353.66,360.33,3.01,1.19,6670.717617668507,29.0
11,0.8780258811445243,1.0838282863197592,350.62,349.4,0.81,0.72,350.65,348.95,9.21,14.84,6834.508654347343,0.0
103,33.85258321196346,0.6362073644233512,373.94,382.0,0.53,0.36,374.13,381.67,0.65,0.99,5461.304856078516,385.0
70,12.027982141786097,1.1738155583866758,341.49,346.18,1.01,0.6,341.43,346.34,1.1,0.91,7294.6808640481295,106.0
107,13.960318411369348,1.7611054707680232,359.87,367.56,1.63,0.67,360.31,367.19,14.18,11.96,6889.317908197936,130.0
61,2.7170219341623896,0.9767761583900354,348.08,354.59,0.78,0.59,348.37,355.63,1.3,4.03,9802.421107763485,65.0
66,24.33828181860508,1.9232924847263453,332.79,350.84,1.75,0.8,332.28,352.57,10.39,12.6,8542.537358995707,89.0
215,32.126470243387345,1.614604242099245,327.28,361.62,1.44,0.74,328.06,359.37,6.89,6.07,7678.025437742797,111.0
34,12.885680613860869,1.8063093957728913,340.89,361.19,1.11,1.43,341.34,361.91,1.36,2.84,4958.563454739138,103.0
60,3.2878938874288126,1.8379736153879132,347.68,348.4,1.39,1.2,346.78,347.64,3.57,3.29,4455.665569655309,237.0
85,14.609736072002974,1.2327664169148207,339.67,346.84,0.75,0.98,338.36,352.49,3.45,17.1,5612.547878111078,193.0
35,3.7931075084192685,1.0456472301442497,347.32,348.77,0.46,0.94,349.89,352.73,10.48,12.92,6686.973777859441,48.0
237,4.60069974824642,1.3340174926455752,346.75,333.88,1.28,0.37,347.31,335.62,4.71,8.16,10593.411239005181,128.0
616,40.14034547334199,1.2177985858651643,378.38,334.45,0.82,0.9,379.11,332.1,3.55,11.16,10341.85621880837,-17.0
40,4.108025039888713,1.2600197470331764,347.1,359.22,0.47,1.17,346.8,358.92,2.66,1.93,6647.536529226101,66.0
203,5.558691481009136,1.3392837025514412,353.93,335.03,0.78,1.09,353.14,334.35,3.75,4.4,8544.95242092544,9.0
94,13.879313713416455,1.4365384807505537,340.19,363.48,0.95,1.08,340.35,364.83,4.83,3.41,9577.876961971799,43.0
4,19.426696500101798,1.8949160459753458,336.26,353.74,1.13,1.52,336.4,351.17,15.52,18.2,5680.9501709631995,3.0
293,3.5455578349638617,1.1538769922540753,347.49,358.75,0.82,0.81,347.77,358.29,0.95,1.4,10924.378800806517,93.0
156,0.8584679425787094,1.2004682139523837,350.61,338.25,0.88,0.82,352.16,339.54,7.32,8.09,8759.872789871573,18.0
243,4.050919204341351,0.32625281596868577,347.14,346.38,0.32,0.07,353.28,351.89,22.84,19.35,6242.61304213043,325.0
283,1.2367347847125432,1.220518305270585,349.13,355.69,0.77,0.95,350.39,354.66,6.92,7.22,6400.140091130328,708.0
61,11.595781824185257,0.8464186684080468,358.2,345.95,0.24,0.81,358.35,346.44,3.82,1.67,9044.369128961387,99.0
185,8.302394830722028,0.8674241018752403,344.13,351.25,0.71,0.5,344.02,351.31,1.45,1.0,5998.7083764096915,458.0
55,7.353133001497881,1.3181730197489643,355.2,349.9,1.14,0.66,353.42,349.13,8.65,5.28,7602.110807547848,146.0
107,8.462371661606221,1.9348112123510306,355.98,342.35,1.28,1.45,356.98,342.54,3.03,1.74,4689.484982984752,141.0
49,0.5314350372138142,0.9902968033960579,349.62,333.23,0.66,0.74,349.73,330.2,17.61,28.55,5449.382449311134,96.0
99,8.308452611642695,1.1069942558269463,355.87,347.4,0.84,0.72,353.42,344.64,64.47,36.51,10595.095778354906,-45.0
260,9.562288051468585,1.9965499098566553,343.24,351.5,0.79,1.83,343.5,352.0,2.21,2.52,6850.659766096538,99.0
117,9.688378008162053,0.9592454329234297,356.85,340.34,0.38,0.88,355.91,340.82,9.77,10.43,10208.784020059635,62.0
64,0.4216138793805545,0.4189696213362701,350.3,347.99,0.37,0.2,349.72,347.92,1.38,1.34,8177.601228301545,65.0
56,2.2215565044415757,1.5900433332512054,348.43,356.17,0.88,1.32,354.15,334.51,15.22,106.22,7533.42718100163,105.0
140,13.626171741522604,1.6881749926117167,340.36,356.2,0.45,1.63,340.66,352.56,21.61,11.62,9484.405781223897,171.0
177,9.9695913755517,1.8906089189689028,342.95,351.93,0.61,1.79,341.48,351.68,2.84,2.89,9621.866898840744,147.0
191,2.346844736745761,1.5101492305843998,348.34,353.13,1.5,0.15,348.18,353.33,1.87,1.48,7559.289997720897,50.0
65,2.0637186463212394,1.5170470467669257,348.54,342.72,1.13,1.01,346.49,341.71,8.6,3.77,8571.659400379403,69.0
37,4.576099002717072,1.4951743493659468,353.24,357.6,1.36,0.62,352.84,358.67,3.27,11.58,9406.87461256417,56.0
8,32.621837975613914,1.7188816885002591,326.93,338.74,1.69,0.33,328.46,339.51,8.09,7.37,6439.760315884239,22.0
67,0.5575533910166822,1.9191888409184532,350.39,340.9,1.23,1.47,350.42,341.15,4.33,3.27,7902.263793681473,188.0
59,2.5787853983042544,1.9165550819566102,351.82,361.96,1.73,0.82,350.08,361.72,6.36,4.35,11105.776741429148,25.0
126,1.2581685650232586,1.2298381575653246,349.11,349.36,0.78,0.95,347.77,349.69,9.0,1.56,5006.32609969512,396.0
22,14.47853752317081,1.5413899041737913,339.76,360.44,1.12,1.05,333.43,362.45,27.65,5.74,8979.635543851587,18.0
121,18.066418018701253,0.14074347459989422,362.77,364.24,0.11,0.09,362.53,364.4,0.57,2.35,5520.165985729584,429.0
21,1.015913377164794,0.6097791748987416,349.28,343.84,0.5,0.35,350.12,344.27,2.9,1.9,5333.8503624842115,47.0
338,10.82748040322154,1.893020752314895,342.34,352.57,0.98,1.62,382.46,376.52,115.92,81.43,8625.432656731879,228.0
32,41.86468519514832,0.8819343835582156,379.6,365.49,0.59,0.66,378.44,365.57,4.32,3.6,6053.504207889578,30.0
110,26.167355667686312,0.5980987185371851,331.5,350.56,0.59,0.1,330.89,351.95,2.14,4.64,11191.361124453224,39.0
266,10.44026164570833,1.262836573920213,357.38,355.37,0.96,0.82,360.23,354.96,5.51,6.47,11298.908539962345,127.0
32,0.4955386342349379,1.6098966436412696,350.35,343.79,1.02,1.25,348.92,332.92,7.57,27.18,4802.157157335334,81.0
397,5.069013414440794,1.9441897262176275,346.42,328.9,0.68,1.82,346.3,335.92,17.7,19.29,10292.501177525412,420.0
45,6.611312122555888,0.09729342320431275,354.67,342.71,0.09,0.02,354.45,342.9,1.37,0.83,7588.299731423991,51.0
120,2.449351049156138,0.9453835570417508,348.27,316.31,0.65,0.69,349.87,316.92,10.92,3.16,5942.682040619568,319.0
88,26.935492722927506,1.663667925606148,330.95,356.7,1.53,0.66,328.74,355.46,6.89,13.74,8456.31338936319,7.0
62,24.58495474752945,1.381272935432009,367.38,336.29,0.37,1.33,367.43,335.73,4.41,4.62,9219.022953542928,90.0
25,15.687187139504193,1.735122501858429,361.09,336.34,1.05,1.38,364.15,341.02,14.45,16.03,7605.8974009798785,25.0
53,1.2433301782288273,1.8044863165380465,350.88,349.83,1.61,0.81,351.22,349.36,2.66,4.47,8222.841978795508,115.0
27,4.8795134583877395,0.575671019278269,346.55,347.42,0.41,0.41,353.83,347.41,40.69,1.63,9391.695088938779,13.0
90,25.707047109962996,1.7795271518814524,368.18,349.46,1.39,1.11,368.89,350.39,3.53,3.57,6841.540184471025,50.0
81,2.867707175783503,0.815036485385532,352.03,359.08,0.74,0.34,347.14,357.84,31.71,6.96,4839.874638869916,154.0
45,1.3045292141743645,1.6685837735118458,349.08,354.14,1.45,0.83,345.25,353.51,22.04,4.15,7220.750425084432,73.0
136,5.607564553919779,0.8573863799595747,346.03,353.14,0.83,0.2,347.16,352.88,3.5,1.12,7746.333382301351,143.0
188,1.5502685894912462,0.4700889795669271,348.9,365.75,0.24,0.41,349.53,369.31,3.4,10.76,8133.990689837256,152.0
57,39.88429903210913,1.4005556336792153,378.2,357.19,1.35,0.37,376.08,357.23,7.52,1.33,8771.557537353447,14.0
230,22.570213595487097,0.409256070363403,365.96,349.62,0.28,0.3,366.36,349.57,1.23,0.37,8566.39715595766,52.0
850,3.1360598080361064,1.9767038952854663,352.22,352.73,1.18,1.59,353.98,345.33,8.94,31.58,8422.77165487215,359.0
194,1.3630811165961276,1.2907711305615985,349.04,357.64,1.16,0.57,348.83,357.81,1.94,2.44,9341.78002068287,171.0
32,9.391071494614021,1.376963031743134,356.64,361.2,0.81,1.12,355.77,361.07,6.13,2.73,5734.012321461522,75.0
63,3.156044589055401,1.7361801634413376,352.23,351.6,1.13,1.31,354.9,351.67,11.35,3.47,4630.04584072548,133.0
748,12.981325672074405,0.2727490919544688,340.82,338.13,0.17,0.21,340.86,338.02,0.7,1.07,9551.818454135644,-174.0
215,7.313034521521893,1.8667229251089807,355.17,362.14,1.37,1.27,356.15,361.29,2.71,3.54,7853.234146266776,232.0
177,22.468264158035446,1.4389603592723281,334.11,341.6,1.13,0.89,335.48,337.16,9.0,14.08,7662.8132073273255,204.0
48,3.795931983778972,1.7450656960997142,352.68,347.83,0.72,1.59,353.37,347.56,18.18,19.54,7260.416554655571,129.0
168,8.46633838134762,0.5026070106008922,344.01,348.16,0.33,0.38,343.6,347.65,3.01,2.04,11397.908606932764,12.0
25,2.0954898316864137,1.7737548883650254,351.48,349.23,1.65,0.65,352.26,344.35,15.33,18.86,10030.065490380435,-4.0
9,27.040084925537247,1.570332928113696,330.88,316.76,0.38,1.52,331.15,316.63,1.47,1.86,6435.637668778926,0.0
35,1.4627791300351363,1.038624332644221,351.03,355.79,0.37,0.97,350.59,354.28,5.59,5.03,6116.95720292117,58.0
293,7.038315497136337,0.9707469963843008,345.02,354.18,0.9,0.36,344.6,352.23,4.49,11.45,8476.205214884707,-64.0
57,2.0855256302693297,0.7597434844348914,351.47,344.96,0.55,0.52,95.94,364.89,934.85,73.54,8893.639278433811,19.0
91,6.3942655893981035,1.2329021966479874,345.48,345.19,1.09,0.58,345.84,345.19,2.5,1.66,7271.067266980193,130.0
2,4.277656732961899,0.5398369767492346,346.98,342.64,0.36,0.4,346.4,340.64,10.23,12.77,6094.6023120361615,-1.0
65,0.19008974419383043,1.1339432836339554,349.87,357.61,0.8,0.8,346.43,352.12,13.1,24.44,8219.900325066066,28.0
41,4.290497417427909,1.8519596781508723,353.03,364.24,1.56,1.0,352.22,363.47,2.36,1.61,6887.350349591354,84.0
167,9.355844949922261,1.7607596254569218,343.38,348.52,1.21,1.28,345.61,349.84,26.18,5.92,7288.986359207126,211.0
129,9.654518392441018,1.1173521202936456,356.83,344.64,0.78,0.8,355.18,344.17,6.88,2.53,9436.866577686807,33.0
141,20.473554724778143,0.837699933815493,364.48,348.98,0.78,0.31,364.61,349.21,0.82,1.37,9520.834314203737,125.0
628,32.25005518736822,1.7754687844298718,327.2,357.65,1.41,1.08,328.51,349.68,3.77,16.63,10433.731947585902,-305.0
163,19.986408573516467,0.5304976980379353,364.13,344.77,0.52,0.09,361.34,342.19,11.58,11.43,5516.511369763526,369.0
79,17.991202393765743,1.0173085664660806,337.28,352.89,0.33,0.96,338.0,352.9,2.68,1.33,8839.437262613465,59.0
158,15.622403724243826,1.5226717022143041,361.05,350.09,1.15,0.99,360.15,350.37,5.92,3.78,8487.255318224523,185.0
57,0.006491288815423361,0.718383676072688,350.0,337.33,0.46,0.55,350.01,337.05,0.62,0.85,10699.95573138763,28.0
50,9.658278650199525,1.9992204862309193,343.17,344.3,0.98,1.74,366.76,378.5,116.06,178.22,5337.003530955301,85.0
52,0.4049482796045749,1.9497936382675365,349.71,327.33,0.58,1.86,364.02,332.1,78.56,22.47,6310.889447039868,89.0
17,1.6036967039007894,0.45424633888052146,351.13,346.91,0.11,0.44,351.37,346.98,0.56,0.72,7155.126773127674,29.0
679,4.364899057102854,0.6934410927328609,346.91,334.87,0.47,0.51,345.99,334.5,2.38,1.85,10184.110817699124,222.0
762,17.250088096199832,1.4743881566321375,362.2,346.22,0.86,1.2,363.03,345.83,2.62,2.19,11227.95064165287,96.0
23,12.108295956412475,0.6286535434909207,358.56,364.73,0.46,0.43,359.33,365.04,2.76,1.36,5553.304952441743,52.0
74,23.882572855601687,1.2336939000155813,366.89,343.2,0.76,0.97,389.89,337.18,85.72,21.18,6102.787676795322,95.0
232,5.43744208665481,1.4252889046100734,346.16,345.27,1.32,0.53,353.41,358.12,41.61,49.59,7583.219007517865,90.0
245,12.082197360592332,1.5209206166937692,358.54,350.81,1.42,0.54,360.65,349.66,4.34,5.82,8555.764649795628,217.0
62,2.4505146411141987,0.9633640901331495,351.73,353.49,0.77,0.58,351.66,354.19,6.89,7.66,8567.736170675236,32.0
103,18.790418792607458,1.97274003702049,336.71,367.24,1.6,1.16,339.77,367.05,15.82,6.44,8842.758494199445,117.0
35,18.092086546347538,1.3125111916915835,362.79,353.64,0.39,1.25,363.05,353.89,3.17,2.19,6290.8330475418825,24.0
140,6.725488420399262,0.6837254667035189,354.76,353.52,0.36,0.58,354.71,353.56,0.65,0.84,10267.350907289863,-13.0
89,4.3483868740534435,1.8555980906938279,346.93,346.04,1.62,0.91,347.64,344.96,5.99,7.59,9509.889916708227,-14.0
41,10.468346270230535,0.6005782034516888,342.6,345.38,0.36,0.48,342.64,345.46,3.34,5.95,3135.191570493401,107.0
42,3.4937879202560573,1.2371075106720666,347.53,348.72,0.73,1.0,349.16,348.77,5.19,2.35,6678.774397197614,77.0
93,4.40366897520079,0.8658803213319832,353.11,352.07,0.55,0.67,352.22,353.38,2.44,3.13,8857.349948675914,162.0
68,6.819576547576732,1.5472007112424786,345.18,364.88,0.66,1.4,346.09,364.17,4.51,3.1,9152.6110663914,87.0
90,3.3995275908330935,1.1284463763315553,352.4,349.13,0.65,0.92,351.43,349.74,3.4,7.55,8893.10916801343,109.0
16,37.27240737695691,1.3630596313099184,323.64,344.83,0.98,0.95,323.13,344.52,8.26,2.47,7692.767011030884,38.0
110,19.50022689339707,1.1534208819578728,363.79,355.32,0.86,0.77,364.06,356.06,4.03,2.66,7027.583666678562,35.0
33,2.191441866752037,1.3406427091536182,351.55,353.22,0.93,0.97,350.02,353.36,5.9,2.38,7584.518060748236,43.0
82,4.352601317276659,1.859975008351765,353.08,356.98,1.46,1.16,350.75,358.71,7.46,10.36,4695.564543588156,241.0
42,15.33378687460704,1.99527964676408,339.16,334.36,1.96,0.36,344.15,336.22,15.75,12.77,7008.715543097889,61.0
26,21.102488293858343,0.6862534928609634,335.08,360.85,0.46,0.51,312.08,358.94,91.18,11.15,7685.888468642799,58.0
