Num_Steps,Median_Error,Median_CEP,Median_X,Median_Y,MAD_X,MAD_Y,Mean_X,Mean_Y,Std_X,Std_Y,Distance_Moved,TotalReward
312,8.013985880531878,0.823063274603434,355.67,360.39,0.58,0.58,356.41,361.35,3.42,5.3,9149.451867651489,1248
1000,266.91197463573894,363.83825454833084,538.74,626.38,181.67,315.24,1495.03,1585.41,2976.98,2321.78,9171.914113772053,4000
38,29.07390183117947,1.3238027680468585,329.44,334.71,1.04,0.82,328.85,334.52,2.38,2.19,7015.351344694007,152
244,20.732575660845256,0.9415140932677347,364.66,369.9,0.8,0.49,363.97,367.66,4.97,12.21,6878.55833937258,976
561,18.224826201403058,1.5103853101397564,337.11,362.64,1.03,1.1,342.05,369.6,17.4,18.35,8034.836513948681,2244
251,7.772309945630976,1.0029949155969424,344.5,353.24,0.8,0.61,345.05,353.87,18.98,11.13,6950.772044899053,1004
51,5.1941913744279224,1.4734828771533348,353.67,357.85,0.89,1.17,349.88,356.78,12.17,5.71,9681.187631982024,204
562,3.9948691186422103,1.9565573837114996,347.18,344.87,1.47,1.29,347.06,346.46,1.91,5.23,8971.612066964593,2248
292,17.4371601122668,1.9701283392700275,337.67,333.7,0.62,1.87,316.52,325.14,142.46,96.99,7075.042534010352,1168
45,19.301649611691893,1.2373497796485269,336.35,332.43,0.89,0.86,332.97,329.04,8.04,7.19,7423.242838814798,180
402,12.763566164595366,1.3053789291957802,359.03,345.76,0.5,1.21,354.72,340.3,22.07,17.58,7546.488716012878,1608
98,57.171716706939264,0.8924156794183997,390.43,343.53,0.85,0.27,391.2,343.47,1.61,0.63,8497.628350020095,392
586,23.2197593250977,1.0524207278045927,333.58,336.36,0.61,0.86,337.29,340.45,25.0,23.42,11385.245769655321,2344
28,16.722771096093275,1.376946086795593,361.82,356.39,1.21,0.66,362.88,357.37,4.36,3.06,9760.44775052193,112
14,48.35073825667181,1.8087443103304663,384.19,392.99,0.62,1.7,384.22,392.33,22.71,19.12,4467.172178366681,56
301,9.047636276292144,0.6305008574557149,356.4,362.28,0.27,0.57,356.4,362.46,0.66,0.89,7294.123416539607,1204
1000,9.411884451816348,213.12376416563652,356.66,370.51,89.33,193.5,339.24,328.34,247.43,348.52,9283.502086130742,4000
345,3.8000661705145227,1.9773435536489679,347.31,370.7,1.46,1.34,347.57,369.75,5.76,4.13,5258.7586541975925,1380
397,14.792827272812874,0.9304933497380994,360.46,357.0,0.69,0.63,363.3,358.47,13.24,4.28,8918.066526849014,1588
249,5.936913108394367,0.6738920731814477,354.2,350.14,0.54,0.4,353.84,350.17,1.48,0.93,10345.769134427605,996
1000,106.84071445392567,59.18681168602505,425.55,399.06,29.36,51.39,390.38,384.43,128.25,247.08,9838.716171067197,4000
936,41.677473150515276,1.4231519682573783,320.53,261.13,0.27,1.4,318.11,256.94,4.39,7.26,10194.315755467143,3744
400,56.594582521650615,1.2479069034843928,309.98,348.12,1.1,0.59,307.92,347.74,4.46,1.38,9011.08235347957,1600
313,14.527610679250948,1.9436232964462694,360.27,340.7,1.75,0.84,365.12,339.73,18.5,3.64,7703.964206627968,1252
225,35.85204146854993,1.1791393430473502,375.35,365.37,0.76,0.9,375.37,364.62,4.16,5.49,7890.593471841814,900
1000,33.71842860301979,20.03464366889539,373.84,362.68,4.96,19.41,368.29,355.11,18.05,79.52,10144.167055353,4000
77,3.0045519271955614,1.3346966109690612,352.12,351.77,0.91,0.98,353.12,352.21,3.28,1.95,7356.486690827279,308
267,16.33256364209482,1.235788473765537,338.45,325.39,0.92,0.83,339.36,326.02,2.15,2.37,8241.842714673256,1068
425,22.170757818502302,1.9745607381133814,334.32,338.8,1.72,0.97,616.63,568.1,1522.15,1224.62,4781.240187375256,1700
1000,12.630436927616785,167.07534841887332,341.07,428.91,45.14,160.86,361.58,604.58,177.09,424.63,12502.98499176297,4000
268,8.465554545225164,0.8750147544644689,344.01,341.26,0.35,0.8,342.99,346.65,40.16,55.39,7686.292271471296,1072
80,6.657765419062081,0.12764518614363743,354.71,340.38,0.07,0.11,356.87,340.62,5.47,2.49,7188.160841823179,320
191,7.280172488229635,1.7942881001945241,344.85,347.54,1.76,0.34,344.3,348.26,2.99,3.01,6344.290612271345,764
3,15.330213340031456,0.2974288625074973,339.16,351.96,0.18,0.24,338.95,351.89,1.42,1.12,9100.138835243519,12
234,14.508632774540464,1.322741098961484,360.26,345.65,1.06,0.79,358.32,345.93,5.06,1.07,7483.54829086537,936
1000,0.24825505468331993,23.481465744234033,349.82,368.49,15.54,17.6,350.84,355.92,19.84,56.41,11190.172931151601,4000
13,18.133371647598786,1.8681244485567958,362.82,380.24,1.69,0.8,360.81,376.12,18.28,37.88,9387.967751392165,52
180,14.34582596946986,1.910039464613317,360.14,347.7,1.09,1.57,359.97,341.6,22.18,25.25,12325.365113558111,720
1000,189.85128362209366,128.77163320228567,484.25,336.1,120.98,44.12,-21.18,-460.88,2700.92,4204.91,11922.08857215721,4000
12,18.06960413423493,1.0025600174526645,337.22,344.6,0.56,0.83,343.41,351.17,29.16,24.3,5900.821425806879,48
165,27.358478061468997,1.4224990932002288,330.65,351.46,1.19,0.77,331.38,352.66,5.17,3.99,7622.821254713634,660
133,11.371311199954,1.6677604351020685,358.04,339.22,0.78,1.48,358.52,338.99,1.39,2.84,7473.577653471017,532
266,19.483227225936186,0.9336800206497758,363.78,357.91,0.2,0.91,360.87,356.84,8.7,4.53,6692.394126711413,1064
102,37.38074042660746,1.2209335924359503,323.57,362.74,1.05,0.63,323.67,362.56,1.37,0.84,9427.688454180323,408
1000,11.747817742968616,35.357238453142536,341.69,324.38,20.89,28.53,325.68,313.31,126.56,128.46,10325.705047883872,4000
413,6.2727212319513015,1.8001081171221935,345.56,372.61,0.86,1.58,348.12,375.45,8.74,13.79,7562.807357099241,1652
1000,42.126899352392655,96.03406344597734,379.79,413.99,32.9,90.22,356.62,466.81,126.72,389.67,10404.762645953344,4000
28,8.636433589836855,0.7291634475924792,356.11,358.93,0.19,0.71,361.96,364.12,26.69,19.03,5911.402455160531,112
74,1.2212448266518279,1.9302757744788495,349.14,341.04,1.76,0.8,353.34,338.14,10.86,13.41,8024.266494926862,296
1000,32.81601875401886,145.3275309710691,326.8,328.15,140.8,35.98,374.35,275.18,284.08,139.13,6051.219680466733,4000
42,29.151075290318296,1.9753379252493681,329.39,352.79,1.21,1.56,329.7,354.75,3.29,4.06,9573.22440925157,168
51,38.20133987253074,1.053903810998873,322.99,344.44,1.0,0.34,324.68,344.5,3.2,10.58,9402.97396919086,204
29,9.596698835707043,1.1203623561055411,356.79,359.77,0.68,0.89,355.16,360.08,3.16,4.89,9078.096642478286,116
1000,1.4361756145929718,27.741650921153997,351.02,379.34,14.9,23.4,306.04,321.6,192.37,238.86,8630.230515191699,4000
36,4.802569927309997,1.3378876839703076,353.4,359.62,0.91,0.98,356.39,362.59,20.09,16.77,8050.6319001955735,144
177,24.238745315288398,1.3821513860303152,367.14,345.02,0.41,1.32,366.89,344.03,3.65,6.37,7730.614676592428,708
235,23.944184532719426,1.483715146695212,366.93,346.63,1.25,0.8,412.8,334.77,212.85,47.04,9500.302577664363,940
1000,124.902043491525,193.1483817262003,438.32,449.45,141.26,131.73,350.34,375.66,376.73,426.61,7937.389797446149,4000
258,27.482566535748056,1.6199159393285436,369.43,345.55,1.29,0.98,368.39,345.66,2.86,2.72,11263.24390972666,1032
140,2.490436057778549,1.9003366712744376,351.76,351.61,1.53,1.12,352.93,353.32,5.84,9.8,7073.414534559823,560
344,13.780044806393114,1.9111592349098792,359.74,358.54,1.65,0.96,358.36,357.48,3.21,2.72,10103.539278317734,1376
347,3.374967075895781,1.539119281846886,347.61,366.34,0.73,1.35,346.19,365.53,4.87,3.95,9697.55820070648,1388
150,3.929405808901348,0.9095598223588564,352.78,344.6,0.63,0.66,353.99,344.47,3.87,1.0,5471.057165953307,600
1000,100.83283041931664,27.20207438501732,421.3,367.51,22.23,15.67,422.92,384.17,46.27,94.58,8843.6606805621,4000
223,11.03078674048357,1.3245980147547203,342.2,354.74,0.85,1.01,342.39,354.9,0.75,0.95,8192.632828034551,892
1000,92.6596533666673,126.44321602181695,284.48,186.23,50.0,116.14,272.32,188.54,109.98,238.07,10197.411467570835,4000
47,0.02014065097898402,1.3620438595793765,350.01,357.73,1.24,0.56,359.22,362.18,35.74,29.44,6175.427478828193,188
71,3.589831191995249,1.6807231510533729,352.54,347.2,0.65,1.55,348.29,346.86,25.3,6.44,8259.457388652929,284
70,11.71007057196306,0.8641614701030839,358.28,364.68,0.67,0.54,358.39,365.56,0.94,1.8,9181.442145347199,280
219,2.238801352887102,1.3699142776531774,351.58,358.23,1.24,0.57,351.25,358.51,3.0,1.85,10566.99574709944,876
135,55.160016667007866,1.7942247967493266,389.0,394.47,0.96,1.51,383.38,391.65,30.28,34.22,5723.896785504294,540
60,6.311416461516962,1.360677539035749,345.54,368.3,1.23,0.59,344.41,364.82,13.82,18.26,7217.776588979163,240
258,0.4411150401617093,1.700438696042214,349.69,359.32,0.93,1.42,352.21,355.69,8.73,21.46,7903.300269951393,1032
37,16.752942002703254,1.166686220870154,338.15,369.07,0.45,1.07,338.02,369.64,1.72,3.89,8908.763955581473,148
3,1.7858615981387949,0.8802491087253365,351.26,340.45,0.37,0.8,353.01,341.07,3.97,3.2,7310.185320177677,12
46,2.6080228421089497,1.4321774909706015,351.84,341.81,1.11,0.9,356.91,336.63,20.41,36.42,6491.0063199883125,184
30,13.293515161019629,1.2519252052293957,340.6,336.69,0.87,0.9,341.33,337.63,4.65,2.37,4357.483620201881,120
47,16.9209842778642,0.9344668027946685,361.96,348.54,0.6,0.72,363.97,346.52,20.29,22.22,7450.497321266396,188
17,17.526142337095727,1.173169021227244,362.39,358.69,0.93,0.71,360.48,362.54,12.97,9.88,8290.927580110432,68
232,60.80743286818775,1.063762337577676,393.0,364.32,1.03,0.28,393.49,364.21,3.14,0.92,10757.368057248412,928
144,12.540244835888043,1.8791068663727652,341.13,364.05,0.38,1.84,339.35,364.08,5.83,6.19,8404.081187223228,576
231,6.278198291604054,1.684741991311408,354.44,357.31,1.52,0.73,354.8,357.52,2.7,4.7,9693.608087608422,924
12,0.5854999323563723,0.940560455430757,349.59,330.31,0.39,0.85,349.98,331.13,2.77,5.06,8104.67555038452,48
92,29.789752449090237,0.9492885677054498,371.06,359.19,0.71,0.62,371.47,360.06,5.56,3.52,5131.190168311004,368
166,19.70289367214411,1.7674089042840904,363.93,354.62,1.63,0.68,362.94,353.09,3.08,3.05,8292.49603685138,664
5,5.797412459747426,0.4828321693152611,354.1,365.9,0.43,0.21,355.56,367.33,10.38,12.72,5957.0780076159945,20
185,28.165145799720634,1.1254673523010157,330.08,357.95,1.02,0.48,329.55,357.09,2.77,3.0,9910.30024405893,740
176,1.142769082757484,1.7796159129464293,350.81,350.78,0.46,1.72,352.78,353.24,11.56,10.24,9022.42487519743,704
1000,720.7868867607241,503.19194321173745,-159.67,404.46,485.98,130.49,-594.73,561.25,1406.25,310.4,11953.675979260699,4000
89,35.65244510492074,0.49127237932030793,324.79,342.99,0.48,0.11,325.3,342.82,4.04,1.57,5660.969967564857,356
785,19.514930695257384,1.004631871720347,336.2,370.26,0.85,0.53,338.36,365.31,7.19,21.57,9674.565271568727,3140
233,24.071600090176194,1.3737973045921235,367.02,364.37,1.31,0.41,367.21,365.53,2.93,7.53,5509.600903503897,932
127,9.762310746531409,1.3543106772984803,343.1,351.38,1.04,0.87,344.67,350.47,9.55,6.27,8751.356869509587,508
194,0.5100331314661638,0.9578510308181016,350.36,356.75,0.4,0.87,346.99,352.52,14.3,16.8,11481.014444895969,776
71,12.306165542284981,1.5699857163984359,341.3,342.46,0.83,1.34,340.1,341.01,9.67,8.09,8272.301510050713,284
444,9.507092920047551,1.5103533241475546,356.72,349.12,0.96,1.17,361.78,357.93,13.07,31.92,8494.916143280137,1776
55,12.297779488190171,1.1144306589945765,341.3,357.17,0.85,0.72,340.66,357.05,2.08,1.04,6101.6436993630205,220
61,16.774593120159704,1.9169002543495521,338.14,334.71,1.68,0.92,342.53,336.09,25.63,18.57,4534.532888811675,244
87,14.728642749887339,1.7367848293618242,360.41,340.34,1.43,0.99,362.65,342.82,7.26,10.45,8610.712726498365,348
139,4.725774196472996,1.2059255039405543,346.66,364.89,1.03,0.62,347.36,365.56,3.0,2.58,9060.429092161623,556
599,68.88677818294141,1.2575610606265668,301.29,341.28,0.47,1.17,300.91,343.43,2.38,5.99,7305.33335413635,2396
875,43.25367837023125,1.648901710328065,380.58,355.27,1.47,0.74,381.3,355.82,4.83,2.7,9085.173348448092,3500
94,49.12627080627829,1.3665827626493445,315.26,326.15,0.7,1.17,308.33,323.27,41.86,15.83,9283.96172487216,376
115,1.5096309539825792,1.6497851269785575,351.07,358.52,1.52,0.65,270.97,528.97,756.34,609.15,10390.423584185974,460
1000,71.66941414235534,119.58593385762391,299.32,335.45,89.74,79.04,294.07,350.32,313.78,472.69,10457.038556955265,4000
235,19.022247746604435,0.8965373063585976,336.55,336.82,0.76,0.48,336.32,337.47,2.0,1.81,4544.077089077811,940
854,20.335642040798657,1.6115973781435144,364.38,382.29,0.62,1.49,345.73,353.66,178.2,155.12,6307.640983021937,3416
194,25.632907725170213,1.793707624729516,368.13,383.0,0.75,1.63,370.36,374.91,8.18,21.14,11650.760130470477,776
145,147.39716470062282,1.6397330260911083,245.77,380.0,1.21,1.11,247.16,382.75,7.38,8.44,8975.722030926423,580
353,5.858330822288791,1.466048024831538,354.14,350.05,0.56,1.36,353.24,349.89,2.38,3.06,8524.486557967268,1412
199,0.8317974930304832,1.6506588236999504,350.59,340.99,0.86,1.41,356.83,337.7,20.53,14.92,8037.941758134293,796
75,2.415625298588596,0.563722258614749,351.71,365.78,0.12,0.55,350.94,362.05,2.43,18.99,10725.804070603921,300
94,12.4190640280458,1.746366844059331,341.22,325.08,1.47,0.94,344.82,325.28,13.99,8.61,3941.4683307314467,376
299,16.102529961041224,1.0096140659644326,338.61,337.56,0.74,0.69,338.19,336.74,2.25,4.52,5120.556347413036,1196
25,9.032243206400116,1.8535270778135462,343.61,357.84,1.2,1.41,341.1,358.12,6.86,2.65,7647.650143079941,100
166,1.772012310002613,1.9528767990690943,348.75,365.48,1.88,0.54,348.94,360.39,25.26,14.98,8257.763609747977,664
118,7.722996485539417,1.7820919060298026,344.54,344.74,1.06,1.43,347.87,343.5,6.53,7.36,9036.97094968548,472
126,101.27679222322989,1.4442096350920328,421.61,388.62,0.98,1.06,421.67,386.73,1.64,4.36,7347.226863450075,504
136,16.225266369795325,1.3486207866792246,338.53,342.82,0.93,0.98,338.62,343.01,11.78,1.88,10063.56801667586,544
40,21.72620066941827,1.7513208810576752,334.64,333.45,1.41,1.04,333.27,329.93,8.48,5.19,8725.11032645459,160
88,0.009601682079523204,0.7233575733512121,349.99,355.04,0.33,0.65,349.84,355.15,4.0,1.15,8849.525054926682,352
668,29.05045317187667,0.636053007002974,370.54,373.49,0.54,0.34,370.59,373.6,1.5,1.31,8892.598361120734,2672
512,1.492920871428369,1.1584843908831575,348.94,350.74,0.84,0.8,350.07,351.22,2.7,1.44,6203.662603910638,2048
455,32.188585764518294,1.48781266435307,372.76,374.62,1.46,0.29,372.08,372.15,4.3,6.86,7556.0449165004,1820
1000,31.217673148347696,94.46732517790758,372.07,350.06,86.17,38.72,-107.61,1891.03,2289.24,6783.06,9618.435528406499,4000
75,0.4190231252857615,0.4649506646009422,350.3,342.19,0.39,0.26,351.72,346.33,14.0,27.72,6250.8637665430215,300
50,4.21249287082114,1.9600126673083726,352.98,347.69,1.55,1.19,350.65,347.07,7.36,7.82,7726.377018572456,200
433,26.15283987440967,1.4909086693526385,368.49,327.23,1.27,0.77,361.95,326.9,20.88,17.69,10812.220301166342,1732
18,6.502629044147461,0.5891712232316044,354.6,330.47,0.32,0.49,347.8,314.3,21.75,45.45,7314.464237483056,72
1000,83.9302841981157,114.02743385914046,409.35,429.78,20.48,112.17,364.72,319.78,425.88,522.9,5955.345054037726,4000
77,47.394945303195925,1.3074278691650814,383.51,332.03,0.7,1.1,388.23,331.43,10.51,9.81,8383.218751269877,308
3,4.49728226225873,1.9625287511001785,346.82,349.17,1.24,1.52,374.75,355.54,174.49,46.82,8152.155141187344,12
284,34.99756844175346,1.7760899466924973,374.75,364.59,1.59,0.79,372.1,365.79,7.53,9.08,9568.885059597767,1136
287,16.764717562245654,1.218684909267461,338.15,348.27,0.74,0.97,351.61,324.38,69.21,147.39,10813.819247202358,1148
39,18.9607590429536,1.7305795609606738,336.59,359.81,1.26,1.19,336.76,359.05,1.75,2.95,9330.958354191034,156
1000,16.904821080246844,68.9395379552169,361.95,335.92,58.73,36.1,561.64,260.87,872.44,911.38,9119.818416423039,4000
48,13.62552368660609,1.4144067911219231,340.37,356.46,1.39,0.27,343.58,361.43,16.99,27.71,8538.904711668172,192
70,9.709153460581472,0.9683005006829769,356.87,355.1,0.82,0.52,355.68,354.92,4.16,3.25,6256.913866824525,280
287,1.8575225096780112,1.786178202110469,351.31,343.78,1.66,0.67,350.31,343.68,16.67,7.99,9167.358724966694,1148
137,23.348149507649815,1.3430659829962985,366.51,365.03,1.13,0.72,365.08,366.39,7.02,6.77,9273.462914923883,548
152,21.392626185798267,1.9915588686961914,365.13,347.28,1.66,1.11,580.19,142.13,1127.04,1088.56,11771.175186079401,608
46,8.366534014373194,1.4752678468215303,344.08,346.66,1.26,0.76,241.26,244.57,472.32,473.99,4207.943443153876,184
277,27.376542891640053,1.9136446720327596,330.64,331.61,1.57,1.09,327.39,326.89,9.93,11.39,9630.26334302023,1108
393,14.235751331671898,1.9779720662737383,360.07,333.83,1.25,1.54,359.93,333.05,43.07,57.56,8030.966843836035,1572
471,3.2355924700166883,1.4105283897792675,347.71,344.35,0.76,1.19,347.74,344.34,1.08,1.09,11664.395424424365,1884
74,38.68740766705058,1.8215057222879405,322.64,334.03,0.87,1.6,322.54,334.39,9.09,5.88,9768.450510936858,296
145,6.371410123620618,1.8642213588004286,354.51,342.49,1.55,1.03,353.21,343.66,3.14,11.25,6897.842366646127,580
215,110.67323669563433,1.446010925017179,428.26,351.42,1.36,0.48,428.11,348.18,3.04,10.66,10148.017607592226,860
54,7.192394834602239,1.17723143651504,355.09,349.79,0.81,0.86,353.48,349.53,11.67,1.69,5661.743620542355,216
439,15.71031566802757,1.0501036959712289,361.11,356.07,0.87,0.59,365.49,355.76,9.19,9.29,8866.805071421593,1756
195,9.012287163850836,1.7338126707781158,343.63,333.09,0.77,1.55,341.76,333.87,6.42,6.12,5762.93523213797,780
62,13.409026846858266,0.8300505421725264,359.48,356.04,0.74,0.38,358.72,355.99,5.95,1.22,9477.632314470902,248
24,28.476144461070355,0.7676478163692168,329.86,322.22,0.49,0.59,329.18,321.47,4.99,3.55,5560.478881474167,96
192,5.429250143933263,1.109228721105111,346.16,349.99,0.84,0.72,346.18,349.49,1.6,2.23,10488.494028106577,768
201,8.192130030391315,0.7878785731586518,355.79,359.39,0.63,0.47,355.18,359.1,1.79,1.83,8804.809330253824,804
161,11.547706151631155,1.088016704155873,358.17,343.35,1.04,0.33,375.81,336.28,75.79,36.32,7657.354675366655,644
329,6.917649063523054,1.053223876582678,345.11,350.28,0.98,0.39,348.45,347.1,7.25,7.72,7765.974011141165,1316
18,17.071491315945984,1.672363306955666,362.07,325.58,1.24,1.12,360.51,326.4,7.19,5.52,6399.734608420269,72
56,17.83508739443572,1.3105617821410893,362.61,339.74,1.23,0.45,362.43,340.1,1.34,1.29,9697.64491088624,224
243,9.554137935641796,1.501077179549872,343.24,337.09,1.25,0.84,337.55,346.03,27.86,55.77,10150.19218214873,972
639,13.990744792554922,1.845456983241603,340.11,358.57,1.12,1.47,342.92,359.05,8.45,6.69,10306.019295325746,2556
181,18.73642024844033,0.23364192558636557,363.25,355.15,0.2,0.11,363.06,354.0,0.84,3.56,8663.673457735034,724
115,6.666130560384535,1.1044177234490238,345.29,355.39,0.9,0.64,346.45,356.84,4.46,5.73,7249.2885271761925,460
297,5.986168260971991,1.1579140298938144,354.23,356.43,0.44,1.07,351.31,358.52,10.44,6.62,8513.56145735335,1188
35,0.15214791841345965,1.2516082244371212,350.11,352.58,0.98,0.78,357.08,352.51,33.15,37.52,7471.7585437833,140
1000,107.55145265591919,8.071347077823193,426.05,414.3,3.26,7.38,441.24,465.9,43.73,181.09,8638.773617430234,4000
56,1.4987170502187301,0.9605208644348493,348.94,346.77,0.11,0.95,349.65,347.11,2.28,0.98,9295.461777507155,224
15,9.733625622015857,0.4718397376419916,343.12,349.82,0.34,0.33,342.7,349.45,2.14,4.61,7090.059478635306,60
48,16.102275260423518,0.7483953925694663,361.39,352.52,0.58,0.48,360.64,353.37,2.89,3.52,10090.111846778776,192
253,10.602009182141307,1.9858005401551773,357.5,356.11,1.67,1.08,357.53,355.45,3.03,3.26,9760.283055240161,1012
155,2.1586277452867386,0.7251179934880198,351.53,362.06,0.67,0.27,351.29,362.44,2.22,3.34,7162.890633202017,620
1000,20.267346416855748,149.5488246437705,364.33,430.75,118.32,91.46,190.69,408.22,791.07,833.06,9904.935467855772,4000
89,4.563341288092184,1.3168868047953235,346.77,360.74,0.58,1.18,344.29,363.0,12.23,16.18,7634.732346179705,356
588,23.09383463370885,0.8123491119562387,366.33,354.91,0.51,0.64,377.27,358.52,64.51,24.93,6893.406519722621,2352
689,6.530569184942429,1.977820885607751,345.38,361.82,1.86,0.67,349.34,361.19,13.11,4.57,8947.022044950527,2756
