Num_Steps,Median_Error,Median_CEP,Median_X,Median_Y,MAD_X,MAD_Y,Mean_X,Mean_Y,Std_X,Std_Y,Distance_Moved,TotalReward
162,5.235668342558949,1.1965798546240116,353.7,346.66,0.78,0.91,352.59,348.34,2.73,3.58,6865.155052702619,463
1000,436.2698263723607,365.5181684508248,658.49,402.64,354.56,88.81,908.3,559.76,971.97,525.84,48690.021268835386,-833
423,9.024839443511564,1.8360965640958082,343.62,334.48,0.92,1.59,390.48,312.49,250.56,124.72,39054.58058332678,-356
114,20.297794711629138,0.6425268364058425,364.35,345.85,0.62,0.15,365.12,346.49,1.99,1.92,7944.8951879673805,271
69,9.953414544235713,0.3762822916434019,342.96,360.32,0.37,0.09,342.91,360.3,0.6,0.27,23451.11725453456,29
194,13.450660435651779,0.9898833232768484,340.49,349.44,0.97,0.21,339.54,359.67,4.02,40.33,27345.173091267578,-40
481,8.004081944369007,1.8312013251215344,355.66,347.29,0.85,1.62,356.18,349.17,4.61,6.29,57954.7014690722,-206
42,32.33048419159926,0.4642465154246761,327.14,328.32,0.32,0.34,335.16,339.29,28.99,38.55,6672.435987521147,168
612,47.70448777731352,1.7192728859204895,383.73,339.16,1.56,0.72,386.84,339.12,9.09,3.05,72517.11488489367,-455
1000,165.76895856513949,72.70677899498511,467.22,277.38,58.92,42.6,286.93,940.21,593.41,2151.81,95993.1698134596,-783
9,0.29745417444085054,1.6289689409218413,350.21,363.62,0.79,1.42,349.19,363.08,4.17,4.27,4784.650153863019,36
122,27.608914177494672,0.9328286688930372,369.52,357.3,0.56,0.75,384.81,358.15,82.01,2.33,25336.717219717706,-19
1000,450.8603956751112,209.6336485604867,668.81,-532.25,114.73,175.45,-1635.52,6363.17,7103.28,20638.63,268016.1201735606,-708
921,76.1076698223946,1.5746448217220037,296.18,369.64,1.31,0.88,298.81,368.19,7.01,4.02,43818.97681675411,-593
261,28.998389476011766,0.9532642552421545,329.5,355.31,0.55,0.78,325.67,351.72,15.58,25.34,8562.68621564894,362
1000,448.90662372942955,104.94429664763345,667.42,157.09,94.2,46.26,680.53,185.03,178.46,91.45,41373.06651463402,-506
189,20.394090919421252,1.6562408366907864,364.42,326.16,1.04,1.29,362.05,322.67,14.14,14.67,6890.56358491625,351
349,46.93478924757411,1.5924160369002718,316.81,379.04,1.52,0.46,318.18,377.43,6.3,8.2,15333.305117834287,539
218,4.760829843994424,0.6525095786533485,346.63,342.36,0.41,0.51,346.77,342.34,0.95,0.89,24480.939660950015,158
33,3.671126006516479,1.8139920346237755,347.4,352.93,1.6,0.86,348.29,350.96,5.5,4.52,6408.074908075008,88
16,4.828504333708867,1.8378204053927196,346.59,352.67,1.3,1.3,345.0,350.11,20.0,26.32,7956.954891131824,45
261,17.026158871803815,0.49338341587887763,337.96,343.98,0.41,0.27,337.67,344.11,2.68,0.79,53588.86940739569,-208
1000,3864.3878474511926,2592.3562698160404,3082.53,1696.04,2310.77,1175.02,3443.09,2059.28,3459.96,2375.28,637741.3151983252,-961
26,46.10983835821832,1.4083205447974079,382.6,375.51,1.39,0.21,382.93,375.89,4.21,5.75,7860.193341427558,33
77,51.024905277080116,1.46052126554033,313.92,378.03,0.56,1.35,309.18,382.66,12.7,11.41,8453.407318421881,292
1000,18.00702420555217,78.63875396887707,337.27,275.96,58.95,52.05,342.75,276.84,63.79,79.39,137726.24689774233,-781
174,83.03401412892376,0.8847828790487425,408.71,345.98,0.81,0.37,407.77,347.32,8.72,3.33,43198.771685359105,-145
103,9.453250267204705,1.7732438585296304,343.32,339.08,1.76,0.23,343.59,338.85,2.82,1.96,14600.062756415076,8
9,28.4859708074783,0.2973212491846746,329.86,334.11,0.21,0.21,329.89,333.93,0.54,0.54,7834.633307347973,27
384,33.818477425584206,0.5853946266975377,373.91,339.24,0.36,0.46,374.36,340.09,2.56,4.53,28073.38646323092,-123
32,2.664716800356267,1.1284033347654925,348.12,357.83,0.89,0.7,348.35,357.77,3.16,1.67,12929.100894173404,35
426,48.987189884884344,1.2235392498891156,315.36,337.07,1.06,0.61,318.0,335.77,12.42,10.39,27811.0834418521,44
1000,85.27853866597243,92.529696828518,410.3,467.74,29.61,87.66,386.91,446.66,72.19,218.35,28450.667695459935,171
945,17.563885871563762,1.491107110463389,337.58,325.12,1.24,0.83,340.41,321.01,12.94,14.37,69283.97775513933,-263
415,4.867410629037969,1.8579960996787148,353.44,325.51,1.01,1.56,352.87,325.66,3.39,5.13,21950.716686750977,124
44,30.485017792433613,1.0397179557923277,371.56,340.28,0.79,0.68,370.19,342.29,3.44,9.44,21042.527772007732,40
308,41.25171207671277,1.7188938888895928,320.83,305.33,0.78,1.53,322.33,307.43,5.71,10.55,6313.50896518196,623
346,19.427998532487415,1.0405120906493313,336.26,331.44,1.01,0.25,332.92,330.52,5.98,5.2,14791.259528438306,37
426,9.717859826904812,0.17808542963494658,356.87,336.09,0.16,0.07,356.61,335.68,0.85,1.53,55605.8718888037,-360
389,56.40716225805216,1.4953969671551588,310.11,305.98,0.77,1.28,309.71,306.08,2.15,2.69,44043.224282072915,-110
339,70.53356020290586,0.9237664329614006,300.13,336.32,0.73,0.57,300.01,335.69,2.74,3.36,6185.858397470191,788
1000,512.0981179187537,5429.143144521342,-12.11,1013.0,5142.31,1741.32,-8270.42,2752.64,44736.57,9459.56,54206.050190106645,-882
118,2.7356088597693407,1.314362282655899,348.07,355.78,0.83,1.02,347.82,356.17,4.09,1.99,7423.493472244848,190
40,19.67505191666748,1.8936489537315995,336.09,336.93,1.05,1.58,356.7,332.71,114.8,19.29,10861.307318785142,62
613,28.67735262044928,1.4028570379151855,329.72,329.48,1.07,0.91,329.7,328.95,3.1,1.85,39201.13446533399,-273
164,210.17190277319528,0.771580498164092,498.61,352.62,0.76,0.12,499.63,352.73,4.25,1.88,37215.066171779545,-139
152,33.93594156199892,0.761419039812041,374.0,331.13,0.49,0.59,372.68,332.59,5.17,4.67,50871.65567965115,-62
1000,28.75852424214928,11.889441449407446,370.34,359.25,6.75,9.78,471.88,454.99,533.19,533.25,41193.40205784126,-123
1000,1076.7818359144605,784.753761785906,1111.4,324.07,729.81,288.47,953.62,382.11,1351.98,572.41,129184.97108853052,-832
156,9.691174495864027,1.3123331400512794,356.85,344.03,0.84,1.01,450.29,389.7,350.48,167.64,50666.74329169372,-69
40,32.1207344871611,0.9991748085266435,372.71,331.7,0.67,0.74,372.63,331.3,1.09,2.15,9390.140236729412,62
157,22.58348971553899,0.6507175931168182,334.03,355.78,0.62,0.2,334.46,355.66,2.26,2.58,10940.413865875193,134
1000,82.04639623012856,55.99149230710118,408.02,383.18,44.64,33.8,630.87,567.65,561.96,508.14,61180.421669727286,-555
1000,40.33243726564503,71.06898462405816,378.52,384.88,65.37,27.89,203.78,653.67,730.23,703.37,133824.00491559744,-945
356,34.14569644890068,1.9698599195645363,374.14,326.87,1.66,1.06,372.18,330.94,9.29,15.8,43114.83500386359,-201
189,13.074294120975356,0.8989948989699843,340.76,351.04,0.77,0.47,340.36,350.79,2.31,1.88,45779.59002160833,143
604,22.420915376550845,1.1590655009364301,334.15,352.0,0.71,0.92,333.59,351.91,4.26,1.31,13618.378701526566,673
139,58.23193872870551,0.7555399724859907,308.82,319.84,0.31,0.69,308.46,319.82,3.43,1.45,7758.9506957538,197
47,0.4711551521092133,1.8654759066039441,349.67,354.57,1.5,1.11,349.44,354.07,3.28,5.09,13271.671342093923,102
228,45.991093379951984,1.9017010233896106,382.52,302.02,1.15,1.52,387.37,294.12,14.88,23.81,88403.37922911346,-73
549,33.62202730680811,0.7777861936356525,326.23,351.32,0.37,0.69,340.51,346.91,58.16,37.2,41779.94709388187,-114
166,51.63144572676349,0.8954441632031871,313.49,363.92,0.86,0.26,313.43,365.0,1.01,3.86,61289.6318802944,-122
193,0.39047387304895015,1.9205122615184675,349.72,342.27,0.8,1.74,354.41,326.44,18.28,84.77,45223.42902943709,-105
1000,22.5808264234555,210.77686308124902,365.97,-87.97,79.25,195.31,378.36,-95.77,90.49,211.85,318590.0330366754,-846
22,9.591852064535278,1.2774973382318755,343.22,353.38,0.99,0.81,343.06,354.18,1.17,1.97,6638.087363018529,88
42,5.170145935483072,1.2888347213494258,353.66,343.32,1.04,0.76,353.58,342.27,2.36,2.72,6160.125417165905,165
475,27.139027057822815,1.4076754177817612,330.81,361.72,0.95,1.04,331.08,362.25,1.96,2.17,27494.007273565945,-167
150,55.47048813160731,0.5014021922317083,310.78,372.12,0.45,0.22,309.78,365.62,5.5,36.43,9278.807443833452,234
292,30.461785647015287,0.8198411316600402,328.46,344.26,0.43,0.7,327.67,343.87,1.36,1.66,18239.32714129495,204
42,13.023931253366877,1.3443501469181782,359.21,358.89,0.84,1.05,374.98,383.99,53.5,127.06,5637.224536190699,134
51,23.878079759794733,0.6924706254934974,333.12,336.21,0.45,0.52,339.91,336.88,13.8,16.78,21548.01815563132,11
142,30.838213948823405,1.7810454720160653,328.19,326.13,1.75,0.35,325.22,322.83,8.51,11.9,6649.833204109675,379
23,90.1245516556747,1.2328868418228178,413.73,469.86,0.38,1.17,415.72,470.51,14.37,12.33,7764.908867194957,28
1000,34.36500969011789,169.53708577282563,374.3,436.36,125.85,113.59,394.89,529.28,726.63,263.24,84287.99348933177,-937
280,12.616798607196076,1.9570828409576497,358.92,347.54,1.76,0.86,358.92,347.99,3.49,3.1,9123.948491920455,626
195,56.54030455998036,0.6490173252313816,389.98,421.31,0.34,0.56,392.87,425.92,14.36,21.48,15402.240860789352,102
831,16.440934763214422,0.8228212593591527,361.63,355.77,0.63,0.53,360.31,354.89,3.43,4.37,43229.0491070725,-677
899,8.341449529071197,1.1778517154559218,355.9,373.67,0.51,1.06,355.93,373.59,1.37,1.86,74812.60990407415,-764
234,46.31872169332495,1.9776025202384724,382.75,332.15,1.54,1.24,378.28,333.6,26.05,6.71,35315.531753160896,-84
1000,10.032222931933932,64.87447145315592,357.09,311.52,29.61,57.72,-1552.21,347.21,6792.34,1306.45,67544.52542514978,-903
45,22.967755686986436,1.654234618865689,366.24,365.5,1.25,1.08,365.88,362.17,4.32,15.26,8621.50498897305,93
266,14.013611168733092,1.718184657408234,340.09,342.82,0.56,1.62,338.09,340.72,8.73,11.39,8119.732243320861,619
267,2.503952710847263,0.4900753146958399,348.23,342.63,0.48,0.11,348.25,342.56,1.27,0.79,5163.4535716381915,780
208,7.411567208444519,0.8543857209789267,344.76,360.45,0.69,0.5,344.5,360.17,1.55,1.6,18727.570645592496,199
106,8.97337903048446,1.1044200342000527,343.65,336.49,0.87,0.68,343.69,336.34,4.23,4.58,25940.23379637726,-37
188,24.599830689881518,1.411711922709555,367.39,365.78,0.82,1.15,368.22,365.39,3.17,6.71,16188.555432027119,135
714,50.33235710818503,1.3901478459167775,314.41,325.11,0.98,0.98,314.82,325.21,3.06,2.11,41816.907884786146,-467
914,16.004134766948038,0.31912804788226046,361.32,370.95,0.19,0.26,361.21,370.76,0.81,0.94,32990.81409882469,174
79,6.814543039386014,1.0313012357173077,354.82,347.59,0.95,0.4,353.15,348.37,6.2,2.77,13267.496562763645,142
236,1.0258557956878966,0.8645420052814754,350.73,361.29,0.74,0.45,350.27,360.86,2.28,2.84,13783.019929729071,-85
514,3.216001608672981,1.8969689879724467,352.27,360.78,1.58,1.05,352.15,359.31,2.79,5.83,17013.75573203215,465
60,14.12649515859122,1.9843887982028265,340.01,347.67,1.5,1.3,341.71,348.53,6.18,10.6,5997.937902730703,189
399,0.9527451588648352,0.9620147587630333,349.33,328.92,0.37,0.89,347.12,331.03,11.55,9.86,49909.64088711033,-345
148,0.3902213097229738,1.6510531036717508,349.72,341.94,1.24,1.09,349.81,342.26,2.9,3.63,70384.83586877433,-112
10,38.518960412220295,1.564571437567858,322.76,299.9,1.17,1.03,312.18,293.78,55.04,29.83,3913.7996166125554,29
654,44.21310557909602,1.9191528386834331,381.26,340.56,1.79,0.7,382.41,338.98,14.31,7.88,14025.937523653422,589
110,41.59880697027475,1.4416059412169213,379.41,340.34,1.21,0.79,379.22,340.58,2.33,2.33,10533.327100713508,148
1000,18.130412382881797,15.112316196848132,362.82,335.98,14.54,4.1,321.25,301.72,173.74,107.5,55924.20564747436,-773
119,10.064877476082764,0.6607167486382709,342.88,338.3,0.57,0.34,343.98,338.16,7.07,0.56,47779.94115778302,-58
198,30.29106454333013,1.2275979465289655,371.42,353.83,1.01,0.69,367.79,354.0,14.25,2.8,19312.65856539541,-74
700,11.128884155410178,1.8175680040424453,357.87,379.87,1.28,1.29,360.87,380.96,11.09,3.82,129106.84400398284,-634
245,14.091101138965712,0.9745585241674154,359.96,340.01,0.94,0.26,360.17,339.69,1.44,1.08,57463.50677970737,-172
108,0.46403591079606216,1.8387326318990502,349.67,369.43,1.32,1.28,350.39,363.66,10.38,17.96,8229.454606347696,112
565,22.045361359517255,1.9055276098489724,334.41,368.65,1.63,0.98,336.09,368.42,7.26,4.88,29462.24652652508,-336
85,27.119296850272057,0.9576965038193989,369.18,330.05,0.48,0.83,368.88,326.13,2.84,18.87,18612.5865279669,-13
